"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
-0.687101819991234,1.546323909715,-0.141746708470377,2.85871396096645,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,0.174343111369737,-0.437685693586527,0.113999136769121,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,-1.04798105824215,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.22046405544113,-0.553165435210237,1.28837786613731,0.780631642243314,0.104455470587761,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,-0.756746799950013,0.269029467096838,0.554542640079628,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.12630723634464,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.300242024742118,0.953991725664377,0.616285144015327,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.78985705630119,-0.51831169665312,0.486923899993793,-0.7100136361198,-1.20212284843858,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.770994964338553,-0.605526261530136,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,0.959662572983049,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,0.689295509760957,0.598958686791071,-2.0015494558903,-0.894568804781025,2.04754335302828,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
-0.687101819991234,0.0147627910157127,0.0172634240072544,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,0.526952799481931,1.27382742585542,-0.437685693586527,-1.46457261083021,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,2.5699796770599,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.74292065597156,-0.20819209438265,1.13598728284058,0.931123519365089,0.780631642243314,-0.0841402575103725,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-0.37099200446715,-0.367011062813689,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,-2.06828576200991,1.53472658726878,-1.89725770353429,1.27382742585542,1.81962793193236,-1.85921554773004,-0.364077555540042,0.708537191453862,-0.37066550309644,-1.52359524920573,0.953991725664377,-2.50962610885599,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-0.697647432803885,0.502803126485458,-0.687685239446536,-0.915309305761329,0.0101576065386942,-0.569332065151852,-1.22041892453743,-0.473856004907115,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
-0.687101819991234,-0.74910809112857,-0.552522884037593,-0.597543020363783,-0.779750768659654,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,0.72408526861258,-0.437685693586527,-0.337021362544973,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,-1.04798105824215,1.78850186384207,-0.765031907061186,-0.798410406986007,-0.660068041387354,0.598958686791071,-1.48103841681857,-1.26773062733514,2.60575326985987,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,-0.745288736717849,0.36178537770879,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.06992967393038,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.850728487980675,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,0.579135527742661,0.598078485435445,-0.571577576745564,0.780631642243314,0.194038441434374,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,-0.733830673485684,-0.950048215231672,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,4.07694155745126,-1.63370529807299,-0.364077555540042,0.708537191453862,3.28874363523689,-0.74195070322808,-1.04798105824215,-1.33740938902924,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-0.78425347123767,0.486923899993793,-0.73792413196138,-0.235685911156527,-0.178438121559439,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-0.733830673485684,-0.393512751559961,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.734152323326001,-0.364077555540042,-2.97015681901957,-0.37066550309644,0.560790206734668,0.953991725664377,1.00702405062424,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.74539099283101,0.268578521237677,-1.36618183158346,2.60575326985987,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
4.32497652446537,-0.37099200446715,-0.804288927127176,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,0.817139575770041,-1.89725770353429,-0.92514120311595,-0.437685693586527,0.565019636083216,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-2.62266346890027,0.756870750352091,-0.408580281030739,-1.14600715530608,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
0.315313848900087,0.408156295320018,0.812314086395413,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,1.01604013539731,2.80764102646524,-2.97015681901957,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.510138757926431,0.598958686791071,0.268578521237677,0.12964130393134,0.484555585899813,0.780631642243314,-0.178438121559439,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,1.03979136422877,0
0.315313848900087,0.392878877677133,-0.539272039664457,-0.0215001901420773,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.139643106228275,0.526952799481931,1.27382742585542,-0.437685693586527,1.4670606347114,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.906725894823067,-1.74539099283101,1.05153210101785,-1.06924029618934,-0.29693829766442,-0.722021918304917,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.546323909715,-0.300756840948009,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,-0.900796986687591,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,-1.18111382638568,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.837204026105957,0.260644922487573,-0.408580281030739,-1.1522422323208,0.104455470587761,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.15674975982142,-0.00923826473901755,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.337021362544973,-0.364077555540042,-2.97015681901957,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,-2.7013962311128,-1.38285501939971,7.23889557956211,0.780631642243314,0.0573065385632275,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.404336940909297,-0.579024572783865,2.85871396096645,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-0.280643800130711,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,-2.62266346890027,1.15782121926662,0.0379876524345373,0.468877791507166,-0.0369913254858392,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
-0.687101819991234,1.546323909715,0.22927693397743,-0.597543020363783,-0.779750768659654,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,0.72408526861258,-0.437685693586527,-0.900796986687591,2.80764102646524,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,-1.33740938902924,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,-0.741387856255292,-0.0287539803230141,-0.347177190179263,-0.784372688452147,0.104455470587761,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.396698232087854,-0.897044837739128,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,1.24155038505436,2.80764102646524,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,-0.861674020746659,0.740991523860426,0.205450627484016,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.79009173639216,-0.512770350918185,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,0.339509386426169,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,0.0978289431484833,-0.897053037825588,0.450738475223816,-2.62266346890027,0.213007243012579,-0.667589682440599,-0.210745603097635,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-0.336617814770657,1.62061559315671,1.13058547030133,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.139643106228275,0.526952799481931,-0.92514120311595,-0.437685693586527,1.41068307229714,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,0.795696936733225,0.598958686791071,1.22649379482347,0.96330069474373,0.372913602533494,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
0.315313848900087,1.16438846864286,-0.314007685321145,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.226754261597645,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,-1.33740938902924,-0.765031907061186,-0.798410406986007,-0.814833753347017,0.598958686791071,0.614127866503786,0.0430995195517681,-0.703315117117821,0.256885173006586,0.0573065385632275,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
2.32014518668273,0.0224014998371556,1.42185292755967,-0.0215001901420773,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,1.81962793193236,-0.56253161220202,-0.364077555540042,-2.97015681901957,-0.37066550309644,-0.74195070322808,-1.04798105824215,1.00702405062424,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.80467907745791,0.482906596149567,0.173309176783418,-0.743506231129696,0.780631642243314,-0.0841402575103725,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.778633673159995,-0.141746708470377,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,0.526952799481931,-0.92514120311595,-0.437685693586527,1.4670606347114,2.80764102646524,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,-1.33740938902924,1.3068281845349,-0.798410406986007,-0.807579110598908,0.598958686791071,-1.6997405340756,1.80092989217904,-0.721177834456432,0.188299325844633,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,1.546323909715,-0.261004307828601,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,-0.900796986687591,2.80764102646524,0.708537191453862,1.45903906607023,0.560790206734668,0.953991725664377,0.616285144015327,-0.765031907061186,0.0978289431484833,-0.964763036807941,-1.66139953960957,0.478532553804427,-0.465829689506082,-0.129475322614941,-0.173335141009298,0.0573065385632275,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-1.90255312316644,-1.04280412584362,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.111511112887926,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-0.828868703158104,0.478984286747961,-0.24111730598126,0.780631642243314,-0.277450878810959,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-1.90255312316644,-1.00305159272422,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.900796986687591,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.955090179810462,0.598958686791071,0.482906596149567,0.288433568847986,-0.162967917624837,-0.129689601906237,-0.277450878810959,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
